[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.16666666666666666, 0.16666666666666666, 0, 0, 0, 0, 0, 0.16666666666666666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.16666666666666666, 0, 0, 0, 0, 0, 0.16666666666666666, 0, 0, 0.16666666666666666, 0, 0, 0, 0, 0, 0.16666666666666666, 0, 0.3333333333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.16666666666666666, 0, 0, 0, 0, 0, 0.16666666666666666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.16666666666666666, 0, 0, 0.16666666666666666, 0, 0, 0, 0, 0, 0, 0, 0, 0.16666666666666666, 0, 0.16666666666666666, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3571428571428571, 0.4285714285714285, 0.14285714285714285, 0.14285714285714285, 0, 0, 0, 0.4999999999999999, 0, 0, 0, 0, 0, 0.2857142857142857, 0, 0, 0, 0, 0, 0.21428571428571427, 0, 0, 0, 0, 0.07142857142857142, 0.07142857142857142, 0, 0.07142857142857142, 0.14285714285714285, 0.2857142857142857, 0, 0, 0, 0.14285714285714285, 0.07142857142857142, 0, 0.5714285714285713, 0, 0, 0, 0.14285714285714285, 0, 0.21428571428571427, 0.07142857142857142, 0.07142857142857142, 0.07142857142857142, 0.07142857142857142, 0, 0, 0, 0.21428571428571427, 0, 0, 0, 0, 0, 0, 0, 0.14285714285714285, 0, 0.07142857142857142, 0.14285714285714285, 0.4285714285714285, 0, 0, 0.4285714285714285, 0.14285714285714285, 0.07142857142857142, 0, 0, 0, 0.14285714285714285, 0, 0.4285714285714285, 0.07142857142857142, 0.21428571428571427, 0, 0.07142857142857142, 0, 0, 0.21428571428571427, 0, 0, 0, 0, 0, 0.14285714285714285, 0.07142857142857142, 0.07142857142857142, 0.21428571428571427, 0, 0.21428571428571427, 0.2857142857142857, 0, 0.21428571428571427, 0.14285714285714285, 0, 0, 0, 0.2857142857142857, 0, 0, 0, 0.07142857142857142, 0.14285714285714285, 0.14285714285714285, 0, 0, 0, 0.07142857142857142]
[0, 0.058823529411764705, 0.058823529411764705, 0.1764705882352941, 0, 0.11764705882352941, 0.1764705882352941, 0, 0, 0, 0, 0.1764705882352941, 0, 0, 0, 0.29411764705882354, 0.058823529411764705, 0.35294117647058826, 0.4705882352941177, 0.23529411764705882, 0.23529411764705882, 0.11764705882352941, 0, 0.058823529411764705, 0.5882352941176471, 0, 0.11764705882352941, 0.058823529411764705, 0.1764705882352941, 0.1764705882352941, 0.5294117647058824, 0.058823529411764705, 0, 0, 0.058823529411764705, 0, 0.411764705882353, 0.058823529411764705, 0.058823529411764705, 0, 0.058823529411764705, 0.11764705882352941, 0.29411764705882354, 0.29411764705882354, 0.11764705882352941, 0.4705882352941177, 0.29411764705882354, 0, 0, 0.058823529411764705, 0.411764705882353, 0.23529411764705882, 0.11764705882352941, 0.7058823529411765, 0, 0.23529411764705882, 0.11764705882352941, 0, 0, 0.29411764705882354, 0.11764705882352941, 0.23529411764705882, 0.11764705882352941, 0.411764705882353, 0, 0.058823529411764705, 0, 0.23529411764705882, 0, 0, 0, 0, 0, 0.1764705882352941, 0.411764705882353, 0.1764705882352941, 0, 0.1764705882352941, 0.058823529411764705, 0.35294117647058826, 0, 0.058823529411764705, 0.5294117647058824, 0.29411764705882354, 0, 0.11764705882352941, 0, 0, 0.11764705882352941, 0.058823529411764705, 0.4705882352941177, 0, 0.058823529411764705, 0.11764705882352941, 0.11764705882352941, 0.058823529411764705, 0, 0.1764705882352941, 0, 0, 0.1764705882352941, 0, 0, 0.058823529411764705, 0.11764705882352941, 0.11764705882352941, 0.23529411764705882, 0.058823529411764705, 0.411764705882353, 0.411764705882353, 0.058823529411764705, 0.411764705882353, 0.11764705882352941, 0, 0, 0, 0.29411764705882354, 0, 0.058823529411764705, 0.058823529411764705, 0.11764705882352941, 0, 0.35294117647058826, 0.058823529411764705, 0, 0, 0.23529411764705882]
[0, 0.058823529411764705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.23529411764705882, 0.411764705882353, 0.1764705882352941, 0, 0.058823529411764705, 0, 0, 0.4705882352941177, 0, 0.11764705882352941, 0.058823529411764705, 0.058823529411764705, 0, 0.058823529411764705, 0, 0, 0, 0, 0, 0.4705882352941177, 0.058823529411764705, 0.058823529411764705, 0, 0.058823529411764705, 0, 0.23529411764705882, 0, 0, 0.5294117647058824, 0.411764705882353, 0, 0, 0, 0.058823529411764705, 0.11764705882352941, 0.058823529411764705, 0.6470588235294118, 0, 0, 0.058823529411764705, 0, 0, 0.1764705882352941, 0.11764705882352941, 0.1764705882352941, 0, 0.411764705882353, 0, 0.058823529411764705, 0, 0.058823529411764705, 0, 0.058823529411764705, 0, 0, 0, 0.11764705882352941, 0, 0.11764705882352941, 0, 0, 0, 0.058823529411764705, 0, 0.058823529411764705, 0.4705882352941177, 0.29411764705882354, 0, 0, 0, 0, 0.11764705882352941, 0, 0.411764705882353, 0, 0.058823529411764705, 0.11764705882352941, 0, 0, 0, 0.058823529411764705, 0, 0, 0.058823529411764705, 0, 0, 0, 0.29411764705882354, 0.058823529411764705, 0.11764705882352941, 0, 0.058823529411764705, 0.29411764705882354, 0, 0.4705882352941177, 0, 0, 0, 0, 0.23529411764705882, 0, 0, 0, 0.11764705882352941, 0, 0.35294117647058826, 0, 0, 0, 0.058823529411764705]
[0, 0.1111111111111111, 0, 0, 0, 0.05555555555555555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05555555555555555, 0, 0.2777777777777778, 0.38888888888888895, 0.16666666666666666, 0, 0, 0, 0, 0.38888888888888895, 0, 0.05555555555555555, 0.05555555555555555, 0.1111111111111111, 0, 0, 0, 0, 0, 0, 0, 0.05555555555555555, 0, 0.05555555555555555, 0, 0, 0, 0.05555555555555555, 0.1111111111111111, 0, 0.16666666666666666, 0.2222222222222222, 0.05555555555555555, 0, 0, 0.05555555555555555, 0.1111111111111111, 0, 0.5000000000000001, 0, 0.05555555555555555, 0, 0, 0, 0.16666666666666666, 0.05555555555555555, 0, 0.05555555555555555, 0.2222222222222222, 0, 0, 0, 0.16666666666666666, 0, 0, 0, 0.05555555555555555, 0, 0, 0, 0.1111111111111111, 0, 0, 0, 0.05555555555555555, 0, 0, 0.5000000000000001, 0.1111111111111111, 0, 0, 0, 0, 0.05555555555555555, 0, 0.2222222222222222, 0, 0, 0, 0, 0, 0, 0.1111111111111111, 0, 0, 0, 0, 0, 0, 0.16666666666666666, 0, 0.05555555555555555, 0, 0.05555555555555555, 0.16666666666666666, 0, 0.05555555555555555, 0, 0, 0, 0, 0.16666666666666666, 0, 0.05555555555555555, 0, 0.05555555555555555, 0, 0.1111111111111111, 0, 0, 0, 0]
[0, 0.15384615384615385, 0.07692307692307693, 0.15384615384615385, 0, 0.07692307692307693, 0, 0, 0, 0, 0, 0.07692307692307693, 0, 0, 0, 0.07692307692307693, 0, 0.6153846153846154, 0.3076923076923077, 0.46153846153846156, 0.23076923076923078, 0.07692307692307693, 0, 0.07692307692307693, 0.846153846153846, 0, 0.23076923076923078, 0.07692307692307693, 0, 0, 0.23076923076923078, 0, 0, 0, 0, 0, 0.23076923076923078, 0.07692307692307693, 0.07692307692307693, 0, 0.07692307692307693, 0.15384615384615385, 0.23076923076923078, 0.15384615384615385, 0, 0.46153846153846156, 0.5384615384615385, 0, 0, 0, 0.23076923076923078, 0.07692307692307693, 0.3076923076923077, 0.9230769230769229, 0, 0.07692307692307693, 0.07692307692307693, 0.3076923076923077, 0, 0.3076923076923077, 0.3076923076923077, 0.07692307692307693, 0.07692307692307693, 0.38461538461538464, 0, 0.15384615384615385, 0, 0.5384615384615385, 0, 0.15384615384615385, 0, 0.15384615384615385, 0, 0.07692307692307693, 0.23076923076923078, 0.3076923076923077, 0, 0.15384615384615385, 0.23076923076923078, 0.15384615384615385, 0, 0, 0.5384615384615385, 0.38461538461538464, 0, 0.07692307692307693, 0, 0, 0.46153846153846156, 0, 0.6153846153846154, 0, 0, 0.23076923076923078, 0.07692307692307693, 0.07692307692307693, 0, 0.23076923076923078, 0, 0.07692307692307693, 0.23076923076923078, 0, 0, 0.23076923076923078, 0.23076923076923078, 0, 0.15384615384615385, 0.07692307692307693, 0.23076923076923078, 0.38461538461538464, 0, 0.23076923076923078, 0, 0, 0, 0, 0.5384615384615385, 0, 0.07692307692307693, 0, 0.46153846153846156, 0.07692307692307693, 0.5384615384615385, 0, 0.07692307692307693, 0, 0]
[0, 0, 0, 0.15384615384615385, 0.07692307692307693, 0, 0, 0, 0.07692307692307693, 0.23076923076923078, 0, 0, 0.07692307692307693, 0, 0, 0.3076923076923077, 0, 0.23076923076923078, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0, 0, 0, 0.3076923076923077, 0, 0, 0, 0.07692307692307693, 0, 0.15384615384615385, 0, 0, 0, 0, 0, 0.07692307692307693, 0, 0.15384615384615385, 0.07692307692307693, 0.07692307692307693, 0, 0.23076923076923078, 0.3076923076923077, 0, 0.07692307692307693, 0.07692307692307693, 0, 0, 0, 0.07692307692307693, 0, 0.15384615384615385, 0.38461538461538464, 0.07692307692307693, 0.07692307692307693, 0.15384615384615385, 0, 0, 0.38461538461538464, 0, 0, 0, 0.3076923076923077, 0, 0, 0, 0.23076923076923078, 0, 0.07692307692307693, 0, 0, 0.07692307692307693, 0.07692307692307693, 0, 0.38461538461538464, 0, 0.07692307692307693, 0.15384615384615385, 0, 0, 0, 0.38461538461538464, 0, 0.3076923076923077, 0, 0, 0, 0.38461538461538464, 0, 0.38461538461538464, 0, 0, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0, 0.07692307692307693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.23076923076923078, 0.3076923076923077, 0.23076923076923078, 0.07692307692307693, 0, 0, 0.07692307692307693, 0, 0.23076923076923078, 0, 0.07692307692307693, 0, 0.38461538461538464, 0, 0.38461538461538464, 0, 0, 0, 0]
[0, 0, 0, 0.08333333333333333, 0, 0, 0.25, 0, 0, 0, 0, 0, 0, 0, 0, 0.16666666666666666, 0, 0.41666666666666663, 0.6666666666666666, 0.16666666666666666, 0.08333333333333333, 0.08333333333333333, 0, 0, 0.5833333333333333, 0, 0, 0, 0.16666666666666666, 0, 0.08333333333333333, 0, 0, 0, 0, 0, 0.08333333333333333, 0, 0, 0, 0, 0, 0.49999999999999994, 0.08333333333333333, 0, 0.3333333333333333, 0.16666666666666666, 0, 0, 0, 0.08333333333333333, 0, 0, 0.75, 0, 0, 0.08333333333333333, 0, 0, 0.08333333333333333, 0, 0.08333333333333333, 0, 0.25, 0, 0, 0, 0.25, 0, 0, 0, 0, 0, 0, 0, 0.08333333333333333, 0, 0, 0.08333333333333333, 0, 0, 0, 0.6666666666666666, 0.25, 0, 0, 0, 0, 0.08333333333333333, 0, 0.41666666666666663, 0, 0.08333333333333333, 0.08333333333333333, 0, 0.08333333333333333, 0, 0.16666666666666666, 0, 0.08333333333333333, 0.08333333333333333, 0, 0, 0.08333333333333333, 0.3333333333333333, 0, 0.3333333333333333, 0, 0.16666666666666666, 0.25, 0, 0.08333333333333333, 0, 0, 0, 0, 0.41666666666666663, 0, 0, 0, 0.08333333333333333, 0, 0.3333333333333333, 0, 0, 0, 0.41666666666666663]
[0, 0.1, 0, 0.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1, 0, 0.2, 0.1, 0.6, 0.1, 0, 0, 0, 0.30000000000000004, 0, 0.30000000000000004, 0, 0.30000000000000004, 0, 0, 0, 0, 0, 0.1, 0, 0.2, 0, 0, 0, 0.1, 0, 0.2, 0, 0, 0.2, 0.6, 0, 0, 0, 0, 0.1, 0.1, 0.7, 0.1, 0, 0.2, 0, 0, 0.30000000000000004, 0.30000000000000004, 0, 0, 0.30000000000000004, 0, 0.1, 0.1, 0.7999999999999999, 0, 0.2, 0, 0, 0, 0, 0, 0.30000000000000004, 0, 0, 0.30000000000000004, 0.30000000000000004, 0, 0, 0.30000000000000004, 0.1, 0, 0, 0, 0, 0.1, 0, 0.5, 0, 0.2, 0.1, 0, 0, 0, 0.2, 0, 0, 0, 0, 0, 0.2, 0.1, 0, 0, 0, 0, 0.30000000000000004, 0, 0.2, 0.1, 0, 0, 0.1, 0.1, 0, 0, 0, 0.1, 0.7999999999999999, 0.2, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0.08333333333333333, 0, 0, 0, 0.08333333333333333, 0, 0, 0, 0, 0, 0, 0, 0.49999999999999994, 0.5833333333333333, 0.41666666666666663, 0.08333333333333333, 0, 0, 0, 0.6666666666666666, 0, 0, 0, 0.08333333333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08333333333333333, 0.08333333333333333, 0, 0.08333333333333333, 0, 0.3333333333333333, 0.49999999999999994, 0, 0, 0, 0.08333333333333333, 0.08333333333333333, 0.08333333333333333, 0.8333333333333334, 0, 0, 0.08333333333333333, 0.3333333333333333, 0, 0.16666666666666666, 0.25, 0, 0.08333333333333333, 0.25, 0, 0, 0, 0.25, 0, 0.16666666666666666, 0, 0.08333333333333333, 0, 0, 0, 0.16666666666666666, 0, 0.08333333333333333, 0, 0, 0, 0, 0.75, 0.3333333333333333, 0, 0.16666666666666666, 0, 0, 0, 0, 0.5833333333333333, 0, 0.08333333333333333, 0.08333333333333333, 0, 0, 0, 0.41666666666666663, 0, 0, 0.16666666666666666, 0, 0, 0.25, 0.08333333333333333, 0, 0, 0.08333333333333333, 0.08333333333333333, 0.41666666666666663, 0, 0.08333333333333333, 0, 0, 0, 0, 0.5833333333333333, 0, 0, 0, 0, 0, 0.25, 0, 0, 0, 0]
[0, 0.1, 0.1, 0, 0, 0, 0, 0, 0, 0.1, 0, 0, 0, 0, 0, 0.1, 0, 0.4, 0.5, 0.4, 0.1, 0.2, 0, 0, 0.5, 0, 0.2, 0.1, 0.1, 0, 0.1, 0, 0, 0, 0.1, 0, 0.30000000000000004, 0, 0.1, 0, 0, 0, 0.2, 0.1, 0, 0.5, 0.4, 0, 0, 0, 0.2, 0, 0.2, 0.6, 0, 0, 0.1, 0, 0, 0.5, 0.2, 0.30000000000000004, 0.1, 0.5, 0, 0, 0.1, 0.30000000000000004, 0, 0, 0, 0, 0, 0.1, 0, 0.4, 0, 0.1, 0.1, 0.5, 0, 0, 0.4, 0.30000000000000004, 0, 0, 0, 0, 0.4, 0, 0.5, 0, 0.1, 0.2, 0, 0, 0, 0, 0, 0, 0.1, 0, 0, 0.2, 0.2, 0, 0.1, 0, 0.1, 0.4, 0, 0.30000000000000004, 0.1, 0, 0, 0, 0.2, 0, 0.2, 0, 0.4, 0.2, 0.4, 0, 0, 0, 0.1]
[0, 0.07692307692307693, 0, 0.23076923076923078, 0, 0, 0.23076923076923078, 0, 0, 0, 0, 0, 0, 0, 0, 0.23076923076923078, 0, 0.5384615384615385, 0.5384615384615385, 0.3076923076923077, 0, 0.15384615384615385, 0, 0, 0.6153846153846154, 0, 0, 0.07692307692307693, 0.07692307692307693, 0, 0.07692307692307693, 0, 0, 0, 0, 0, 0.23076923076923078, 0, 0.07692307692307693, 0, 0, 0, 0.38461538461538464, 0.23076923076923078, 0.07692307692307693, 0.38461538461538464, 0.46153846153846156, 0, 0, 0.07692307692307693, 0.15384615384615385, 0.15384615384615385, 0.07692307692307693, 0.6923076923076923, 0, 0, 0.07692307692307693, 0, 0, 0.3076923076923077, 0, 0.23076923076923078, 0, 0.38461538461538464, 0, 0.15384615384615385, 0, 0.3076923076923077, 0, 0.07692307692307693, 0, 0.07692307692307693, 0, 0, 0, 0.3076923076923077, 0, 0.07692307692307693, 0, 0, 0, 0, 0.6153846153846154, 0.23076923076923078, 0, 0, 0, 0, 0.15384615384615385, 0, 0.5384615384615385, 0, 0, 0.23076923076923078, 0, 0, 0, 0.3076923076923077, 0, 0.07692307692307693, 0, 0, 0, 0.23076923076923078, 0.3076923076923077, 0.07692307692307693, 0.15384615384615385, 0, 0.38461538461538464, 0.46153846153846156, 0, 0.23076923076923078, 0, 0, 0.07692307692307693, 0, 0.3076923076923077, 0, 0.07692307692307693, 0.07692307692307693, 0.15384615384615385, 0, 0.38461538461538464, 0, 0.15384615384615385, 0, 0.3076923076923077]
[0, 0.11764705882352941, 0, 0.058823529411764705, 0, 0.058823529411764705, 0.11764705882352941, 0, 0, 0, 0, 0, 0.058823529411764705, 0, 0, 0, 0, 0.1764705882352941, 0.1764705882352941, 0.1764705882352941, 0.1764705882352941, 0.058823529411764705, 0, 0, 0.411764705882353, 0, 0, 0.058823529411764705, 0.058823529411764705, 0, 0.058823529411764705, 0, 0, 0, 0, 0, 0.1764705882352941, 0, 0, 0, 0, 0, 0.35294117647058826, 0.058823529411764705, 0, 0.29411764705882354, 0.23529411764705882, 0.058823529411764705, 0, 0, 0.058823529411764705, 0.11764705882352941, 0, 0.4705882352941177, 0.058823529411764705, 0, 0.29411764705882354, 0.058823529411764705, 0, 0.29411764705882354, 0.058823529411764705, 0, 0.058823529411764705, 0.35294117647058826, 0, 0, 0.23529411764705882, 0.1764705882352941, 0, 0.058823529411764705, 0, 0.058823529411764705, 0, 0.058823529411764705, 0, 0.23529411764705882, 0, 0, 0, 0.11764705882352941, 0, 0, 0.411764705882353, 0.29411764705882354, 0, 0, 0, 0, 0.058823529411764705, 0, 0.35294117647058826, 0, 0, 0.058823529411764705, 0.058823529411764705, 0, 0, 0.11764705882352941, 0, 0, 0.058823529411764705, 0, 0, 0.23529411764705882, 0.11764705882352941, 0, 0.11764705882352941, 0, 0.11764705882352941, 0.23529411764705882, 0, 0.1764705882352941, 0.058823529411764705, 0, 0, 0, 0.23529411764705882, 0, 0.11764705882352941, 0, 0.058823529411764705, 0, 0.1764705882352941, 0, 0, 0, 0]
[0, 0.058823529411764705, 0, 0.058823529411764705, 0, 0.058823529411764705, 0.058823529411764705, 0, 0, 0, 0, 0, 0.058823529411764705, 0, 0, 0.058823529411764705, 0, 0.4705882352941177, 0.7647058823529412, 0.29411764705882354, 0.23529411764705882, 0.058823529411764705, 0, 0, 0.6470588235294118, 0, 0, 0.058823529411764705, 0.1764705882352941, 0, 0.11764705882352941, 0.058823529411764705, 0, 0, 0, 0.058823529411764705, 0.23529411764705882, 0, 0, 0, 0.058823529411764705, 0.058823529411764705, 0.1764705882352941, 0.11764705882352941, 0.058823529411764705, 0.11764705882352941, 0.4705882352941177, 0, 0, 0, 0.1764705882352941, 0.058823529411764705, 0.058823529411764705, 0.823529411764706, 0.1764705882352941, 0, 0.23529411764705882, 0, 0, 0.1764705882352941, 0, 0.058823529411764705, 0, 0.1764705882352941, 0, 0, 0, 0.35294117647058826, 0, 0.058823529411764705, 0, 0.058823529411764705, 0, 0.1764705882352941, 0, 0.1764705882352941, 0, 0, 0, 0, 0, 0, 0.823529411764706, 0.411764705882353, 0, 0, 0, 0, 0.11764705882352941, 0, 0.5294117647058824, 0, 0.058823529411764705, 0.11764705882352941, 0, 0, 0, 0.29411764705882354, 0, 0, 0, 0, 0, 0.1764705882352941, 0.23529411764705882, 0, 0, 0, 0.23529411764705882, 0.411764705882353, 0, 0.23529411764705882, 0, 0, 0, 0, 0.11764705882352941, 0, 0.11764705882352941, 0, 0.11764705882352941, 0, 0.29411764705882354, 0, 0, 0, 0]
[0, 0, 0, 0, 0, 0.058823529411764705, 0, 0, 0, 0.1764705882352941, 0, 0, 0.23529411764705882, 0, 0, 0.23529411764705882, 0, 0.5294117647058824, 0.29411764705882354, 0.1764705882352941, 0.411764705882353, 0.23529411764705882, 0, 0.058823529411764705, 0.6470588235294118, 0, 0, 0.11764705882352941, 0.23529411764705882, 0.058823529411764705, 0.11764705882352941, 0, 0, 0, 0, 0.058823529411764705, 0.1764705882352941, 0, 0.058823529411764705, 0, 0.11764705882352941, 0, 0.23529411764705882, 0.1764705882352941, 0.058823529411764705, 0.1764705882352941, 0.5294117647058824, 0, 0, 0, 0.23529411764705882, 0.058823529411764705, 0.058823529411764705, 0.7058823529411765, 0, 0.058823529411764705, 0.29411764705882354, 0, 0, 0.6470588235294118, 0, 0.11764705882352941, 0.058823529411764705, 0.35294117647058826, 0, 0.11764705882352941, 0.11764705882352941, 0.35294117647058826, 0, 0, 0, 0.058823529411764705, 0.058823529411764705, 0.11764705882352941, 0, 0.6470588235294118, 0, 0.11764705882352941, 0.1764705882352941, 0.1764705882352941, 0, 0.058823529411764705, 0.6470588235294118, 0.23529411764705882, 0.058823529411764705, 0, 0, 0, 0.23529411764705882, 0.058823529411764705, 0.5882352941176471, 0, 0.058823529411764705, 0.411764705882353, 0.11764705882352941, 0, 0, 0.058823529411764705, 0, 0.058823529411764705, 0.11764705882352941, 0, 0, 0.29411764705882354, 0.058823529411764705, 0.058823529411764705, 0.11764705882352941, 0, 0.1764705882352941, 0.35294117647058826, 0.058823529411764705, 0.1764705882352941, 0, 0, 0, 0, 0.29411764705882354, 0, 0.1764705882352941, 0, 0.23529411764705882, 0, 0.23529411764705882, 0.058823529411764705, 0.058823529411764705, 0, 0]
[0.2222222222222222, 0, 0, 0.1111111111111111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1111111111111111, 0, 0.4444444444444444, 0.6666666666666667, 0.3333333333333333, 0.2222222222222222, 0.1111111111111111, 0, 0, 0.6666666666666667, 0, 0, 0.1111111111111111, 0.1111111111111111, 0, 0.2222222222222222, 0.1111111111111111, 0, 0, 0, 0, 0, 0, 0, 0.1111111111111111, 0, 0.1111111111111111, 0.3333333333333333, 0.1111111111111111, 0, 0.1111111111111111, 0.3333333333333333, 0.2222222222222222, 0, 0, 0.2222222222222222, 0, 0, 0.7777777777777779, 0, 0, 0, 0.1111111111111111, 0, 0.3333333333333333, 0, 0, 0, 0.2222222222222222, 0, 0, 0, 0, 0, 0.1111111111111111, 0, 0, 0, 0, 0, 0.3333333333333333, 0, 0.1111111111111111, 0.1111111111111111, 0, 0, 0.1111111111111111, 0.7777777777777779, 0.1111111111111111, 0, 0, 0, 0, 0, 0, 0.4444444444444444, 0, 0, 0, 0, 0, 0, 0.3333333333333333, 0, 0, 0, 0, 0, 0.1111111111111111, 0.2222222222222222, 0, 0.2222222222222222, 0, 0.2222222222222222, 0.4444444444444444, 0, 0, 0, 0, 0, 0, 0.4444444444444444, 0, 0.1111111111111111, 0, 0, 0, 0.4444444444444444, 0, 0, 0, 0.1111111111111111]
[0, 0.13333333333333333, 0, 0.2, 0, 0.06666666666666667, 0.3333333333333333, 0, 0, 0, 0, 0.13333333333333333, 0.06666666666666667, 0, 0, 0.39999999999999997, 0, 0.5333333333333333, 0.6666666666666666, 0.39999999999999997, 0.06666666666666667, 0.2, 0, 0, 0.6666666666666666, 0, 0.06666666666666667, 0.13333333333333333, 0.13333333333333333, 0.06666666666666667, 0.26666666666666666, 0, 0, 0, 0.06666666666666667, 0, 0.26666666666666666, 0.06666666666666667, 0.06666666666666667, 0, 0, 0.06666666666666667, 0.5333333333333333, 0.39999999999999997, 0.13333333333333333, 0.4666666666666666, 0.39999999999999997, 0, 0, 0, 0.2, 0.13333333333333333, 0.2, 0.7333333333333333, 0, 0.06666666666666667, 0.06666666666666667, 0.06666666666666667, 0, 0.2, 0.06666666666666667, 0.39999999999999997, 0.06666666666666667, 0.4666666666666666, 0, 0.2, 0, 0.26666666666666666, 0, 0.06666666666666667, 0, 0.06666666666666667, 0, 0.13333333333333333, 0.13333333333333333, 0.2, 0, 0.13333333333333333, 0.13333333333333333, 0, 0, 0.06666666666666667, 0.7333333333333333, 0.39999999999999997, 0, 0, 0, 0, 0.13333333333333333, 0, 0.5333333333333333, 0.06666666666666667, 0, 0.3333333333333333, 0.06666666666666667, 0, 0.06666666666666667, 0.2, 0, 0.13333333333333333, 0.06666666666666667, 0, 0, 0.3333333333333333, 0.4666666666666666, 0.13333333333333333, 0.2, 0, 0.39999999999999997, 0.5333333333333333, 0, 0.26666666666666666, 0, 0, 0.06666666666666667, 0, 0.39999999999999997, 0, 0.13333333333333333, 0, 0.13333333333333333, 0, 0.4666666666666666, 0, 0.2, 0, 0.2]
[0, 0.2857142857142857, 0, 0.14285714285714285, 0, 0, 0.07142857142857142, 0, 0.07142857142857142, 0, 0, 0, 0, 0, 0, 0, 0, 0.14285714285714285, 0.4999999999999999, 0.4285714285714285, 0, 0, 0, 0, 0.4285714285714285, 0, 0.21428571428571427, 0.14285714285714285, 0, 0, 0, 0.07142857142857142, 0, 0, 0, 0, 0.3571428571428571, 0, 0.21428571428571427, 0, 0, 0, 0.21428571428571427, 0, 0, 0.6428571428571427, 0.4999999999999999, 0, 0, 0, 0.21428571428571427, 0.14285714285714285, 0.14285714285714285, 0.6428571428571427, 0, 0, 0.07142857142857142, 0, 0, 0.4285714285714285, 0.21428571428571427, 0, 0, 0.6428571428571427, 0, 0.14285714285714285, 0, 0.3571428571428571, 0, 0, 0.07142857142857142, 0, 0, 0.07142857142857142, 0, 0.3571428571428571, 0, 0, 0, 0.14285714285714285, 0, 0, 0.5714285714285713, 0.21428571428571427, 0, 0, 0, 0, 0.2857142857142857, 0, 0.5714285714285713, 0, 0, 0, 0, 0, 0, 0.21428571428571427, 0, 0.07142857142857142, 0.07142857142857142, 0, 0, 0.14285714285714285, 0.4285714285714285, 0, 0, 0, 0.2857142857142857, 0.2857142857142857, 0.07142857142857142, 0.4285714285714285, 0, 0, 0, 0, 0.4285714285714285, 0, 0.14285714285714285, 0, 0.2857142857142857, 0, 0.4999999999999999, 0, 0, 0, 0]
